,x,y
5444,5.247694354908692,4.719645441348846
5445,5.345323608825341,4.645605525401659
5446,5.244771955084958,4.757199685229472
5447,5.322202134697616,4.584078133853124
5448,5.270012383978456,4.686954728974444
5449,5.300274742936176,4.665365417352368
5450,5.330937083090526,4.722200659604189
5451,5.267747413504087,4.696684137651139
5452,5.314417981113723,4.634814237738279
5453,5.297066879731376,4.574402119235797
5454,5.308448071459512,4.6502927237907485
5455,5.3101753573341535,4.534530242299575
5456,5.323186129365166,4.5750240749979545
5457,5.23996969738995,4.7136314785865485
5458,5.316234571295061,4.64264916604046
5459,5.299850274416803,4.648639214092072
5460,5.2736589546951205,4.601687410759885
5461,5.218802789936082,4.6229356998826985
5462,5.255155568850628,4.678751060715827
5463,5.266323483863917,4.672063201689814
5464,5.334787278300033,4.6321166265135485
5465,5.291493997165806,4.540622979137831
5466,5.362415938575038,4.6740232918833495
5467,5.277658869403527,4.730789136254773
5468,5.292994968360654,4.6535101922251885
5469,5.271483267968286,4.663743128334727
5470,5.322789387114041,4.600396210119006
5471,5.350957464510053,4.686475688864339
5472,5.340213709682436,4.652322555442657
5473,5.370102633243381,4.547406790655168
5474,5.307058563264581,4.61730153880131
5475,5.275766130361361,4.69539207368664
5476,5.312351660728388,4.587608916140718
5477,5.331606844777868,4.566410814439023
5478,5.283426875338086,4.617540762270753
5479,5.2786378808562,4.639072304474914
5480,5.340842116902395,4.742162411219207
5481,5.311732896919367,4.554619481294698
5482,5.314019209755707,4.705205779958972
5483,5.38947455715624,4.695426756473212
5484,5.288327890746825,4.58740792273705
5485,5.309034997920098,4.5479540892956045
5486,5.2917953800968265,4.638709099786249
5487,5.3277589899459725,4.679224221980185
5488,5.306859622463986,4.677758588420609
5489,5.31406558855629,4.684781053732359
5490,5.279547168472642,4.544118171259891
5491,5.36720844509185,4.69167660427606
5492,5.329114029703296,4.557680282522979
5493,5.246682017305496,4.571466770406687
5494,5.303790948527346,4.708789656783304
5495,5.286400175269503,4.659060020466665
5496,5.37911208693757,4.6494974539008
5497,5.339407927183887,4.545556662911369
5498,5.217956780572121,4.62553120080689
5499,5.293354358554736,4.5902788128452965
5500,5.302121358645045,4.595485856696004
5501,5.301076420228581,4.699264750608183
5502,5.307367537003467,4.735804800742522
5503,5.359533378885988,4.677400331702543
5504,5.215900394309285,4.631653980794816
5505,5.323503833261983,4.618402514114409
5506,5.332275778385869,4.573911714941568
5507,5.295263436184836,4.632057708934501
5508,5.216014461965167,4.639122791418664
5509,5.3611626831624175,4.696433808401877
5510,5.330454246107978,4.62595621550511
5511,5.382239696075397,4.640032058475943
5512,5.251398107746102,4.646532954615863
5513,5.304237255658146,4.583520939271486
5514,5.28646492470193,4.610179306503656
5515,5.260243597074851,4.702031507183047
5516,5.370855620727824,4.680817334108796
5517,5.295995377892914,4.621993397386463
5518,5.325781066488371,4.644004238105035
5519,5.334170578842176,4.676286814673955
5520,5.320656884297627,4.690954300104872
5521,5.2967168304885766,4.657279895522572
5522,5.287886792927958,4.567822205300725
5523,5.351693161972255,4.549168539093371
5524,5.283402094366761,4.672579846387224
5525,5.31615726546203,4.64953948083902
5526,5.359333263491052,4.711220315333323
5527,5.2526000422615855,4.70442659318967
5528,5.274547572420426,4.655002092621151
5529,5.311869719376709,4.56225020074389
5530,5.341411808223574,4.403958754012323
5531,5.314906302514052,4.373176537844896
5532,5.343060096862225,4.499489048549068
5533,5.296563662648653,4.464306710379547
5534,5.356953023412652,4.436612114329682
5535,5.344824441145327,4.414926544819608
5536,5.371928992473888,4.386571370337036
5537,5.374540999075765,4.46738178878162
5538,5.283110348052032,4.4523835144965735
5539,5.217611370045621,4.4527280637158775
5540,5.2183540974517255,4.414153794822992
5541,5.335399595604696,4.410912667145154
5542,5.369645351845044,4.397734328568654
5543,5.354698274835322,4.485965719404651
5544,5.258390365416885,4.334839897619695
5545,5.211625676793392,4.36314580497764
5546,5.275366406648437,4.3428502957153885
5547,5.308920635695029,4.375228551686209
5548,5.298196772608596,4.529184308172878
5549,5.34728109344231,4.46334282767619
5550,5.32604097067644,4.401495993835514
5551,5.20371725421574,4.438060002735882
5552,5.321370436831122,4.4896590007517805
5553,5.348910095259085,4.445172280351877
5554,5.354784046547928,4.499107173705927
5555,5.367805002294681,4.446864586854337
5556,5.324699920318371,4.476147634836751
5557,5.235517625154627,4.499468366909841
5558,5.222218343737967,4.490990765962002
5559,5.356718480698431,4.458439175304231
5560,5.341145196189817,4.497611781834196
5561,5.289405267573409,4.524586099882739
5562,5.270847562668446,4.401547937274096
5563,5.340778767240762,4.4315655228094855
5564,5.368151571809805,4.436799400234589
5565,5.256176027834821,4.508617814455347
5566,5.287261932066603,4.480748773738696
5567,5.331666950715771,4.445834507034789
5568,5.29979981298566,4.519052607292172
5569,5.3176065683241385,4.494205576874061
5570,5.1738004602055785,4.506711223151416
5571,5.34547967900266,4.475979010275251
5572,5.246520706604814,4.466936941082677
5573,5.281056883589931,4.474191030244936
5574,5.2957713321815785,4.47041694571496
5575,5.206867768792077,4.344172279207746
5576,5.2257666098376045,4.432044281019097
5577,5.280969949031077,4.475138853323829
5578,5.306581013972986,4.492508017004323
5579,5.316884825016916,4.462441398082994
5580,5.276985547768287,4.525891292859895
5581,5.351161364108741,4.468631264943936
5582,5.361071340017165,4.428713587693232
5583,5.377184916718494,4.433328422345845
5584,5.307298361362503,4.454927955864959
5585,5.21899504345015,4.484894534710959
5586,5.262677763802176,4.5168950004856185
5587,5.325371452708292,4.39085814618088
5588,5.181415293581508,4.551925968871605
5589,5.204838391422425,4.534930202406586
5590,5.311441476560477,4.453079860165071
5591,5.3095090324149625,4.157770375030468
5592,5.139897719993908,4.171536175400903
5593,5.266106423120537,4.3078983827753925
5594,5.255656997783853,4.191645802386666
5595,5.212686095427619,4.168626171344103
5596,5.170706502520354,4.211399871295067
5597,5.28616032741741,4.182735848463006
5598,5.180634573034175,4.197456454863869
5599,5.1721987024389495,4.256869705416768
5600,5.253599739386331,4.20833554040972
5601,5.208213037076994,4.173217381997594
5602,5.246533223903518,4.217969263810469
5603,5.295597999511047,4.153946705061658
5604,5.207017559893357,4.251646020518474
5605,5.154857241530515,4.243126422002645
5606,5.316823566139655,4.32063840525925
5607,5.19890985881118,4.227634213766299
5608,5.1884809154498726,4.322990642122358
5609,5.218922382207464,4.256467107816079
5610,5.2522128740286655,4.23527775389445
5611,5.1571566217020335,4.184300420929146
5612,5.167237556675522,4.167528705128908
5613,5.1696145745099535,4.24083227170222
5614,5.204129185973066,4.325469447238516
5615,5.282736932293818,4.2817307017379465
5616,5.253397850351792,4.161473581689029
5617,5.276454263776368,4.204132905650412
5618,5.225888531659107,4.206176180522726
5619,5.244922287321911,4.160298213532565
5620,5.210340938437804,4.312103360849333
5621,5.166621459199949,4.275925355494436
5622,5.16370358243479,4.216786915639492
5623,5.29480451207177,4.194509389461587
5624,5.200237818337889,4.280942185765453
5625,5.170798678698395,4.177595057531929
5626,5.17791945743824,4.174613015694487
5627,5.204708545121971,4.284166358187957
5628,5.216131984011339,4.175131404661273
5629,5.207577365005008,4.181617095689276
5630,5.22587572272824,4.300068716651559
5631,5.162396953521961,4.283068307612616
5632,5.232902833550937,4.216142469354232
5633,5.196848515766675,4.242728493409084
5634,5.248524590581526,4.335520618025803
5635,5.21686511206185,4.232430502470441
5636,5.341875369211738,4.268631239130615
5637,5.1352569150905145,4.165143841019323
5638,5.211659542328114,4.294857006730744
5639,5.270200484373412,4.154544170564053
5640,5.218047756818434,4.166441713341015
5641,5.161750475192789,4.24870687775394
5642,5.193407026037684,4.315749085864519
5643,5.190423210560643,4.227946364773206
5644,5.327614275316932,4.30695900207989
5645,5.194408246112969,4.353417831706156
5646,5.290848994049425,4.252907718314484
5647,5.186034458616721,4.222564283084496
5648,5.181082110562753,4.292274934341844
5649,5.178050160267664,4.205304512178708
5650,5.258417631793776,4.245357816733253
5651,5.218807879077014,4.357468025150237
5652,5.204270661831823,4.128327182520783
5653,5.240713241302523,4.00542932503418
5654,5.155700900785195,4.028659328612996
5655,5.16200862923744,4.006969377870329
5656,5.124345136763081,4.015839950630058
5657,5.213612328567722,4.006046045051198
5658,5.23525442051879,3.958755823875717
5659,5.25396091698453,4.11809657210374
5660,5.201288893083808,4.056594569382861
5661,5.143598600039374,4.097228451735995
5662,5.2878975817382265,4.083883038174969
5663,5.254947836389839,4.134908834851181
5664,5.188888715567848,4.045899254769967
5665,5.268134770923805,4.033331022367539
5666,5.165955149886476,4.108670877924608
5667,5.258350538126113,4.102730109915151
5668,5.197435168217234,4.046404232823599
5669,5.19977920935317,4.079921694173294
5670,5.240514300501928,4.06588637465348
5671,5.1931036013310825,4.063358568458635
5672,5.137603275124298,3.991522115435917
5673,5.268213850396438,4.107122649920447
5674,5.226010776499424,4.088783204945209
5675,5.176758679742712,4.041825281985103
5676,5.302557761198794,4.053094100397339
5677,5.102988617711808,3.9645212750837
5678,5.168972458870634,4.005220177021661
5679,5.123072618024769,4.006002312024904
5680,5.262228747378403,4.04104051001864
5681,5.158467651486013,4.04912898008238
5682,5.279173466035709,4.080155928553816
5683,5.218983339720891,4.054052741481511
5684,5.209207840018153,4.058508592046539
5685,5.25690735397132,4.076405776356664
5686,5.249920446517852,3.969517943461134
5687,5.291504783039051,4.046502226169903
5688,5.306958485183173,4.097329634098412
5689,5.251070731243338,3.978877440524074
5690,5.256591124191476,4.086686841410201
5691,5.212145247324383,4.064920180942741
5692,5.24235246795336,4.037064559950312
5693,5.214597207118051,4.027151371529592
5694,5.246768376490492,4.132315962079141
5695,5.120928448564576,4.105092559864228
5696,5.133321898596287,4.054259017622686
5697,5.237333024215306,4.112563379035803
5698,5.214228167638985,4.013169158294609
5699,5.185925326262746,3.976255411422164
5700,5.207253857704441,4.090813926353942
5701,5.239051873580602,4.078584986866517
5702,5.279576040140215,4.045426921584951
5703,5.284682124788537,3.962321012923435
5704,5.1788699194967736,4.065854302396921
5705,5.202159425014784,4.114479747951139
5706,5.183599406165417,4.060346483471525
5707,5.255581728948177,4.025464007123685
5708,5.285425486484178,4.099970650499569
5709,5.2171521434729,3.977975720219317
5710,5.17169078991589,4.0504076184486095
5711,5.286457601284662,4.03917636350536
5712,5.231207331237714,4.125367014539048
5713,5.2466784995717415,4.046307948502391
5714,5.198329600173783,4.029272527784016
5715,5.204349101140873,4.005531731920328
5716,5.126475029049481,3.977345906433916
5717,5.296956867527466,4.001102112947413
5718,5.212368123394823,4.051625277821652
5719,5.289098300541049,3.972597408969844
5720,5.170047469807,3.986632167625695
5721,5.3230307664244245,4.046474386260353
5722,5.219660750956559,4.122311754452583
5723,5.304346616300818,3.9882859327916576
5724,5.222523436526562,3.9919153397780702
5725,5.16692308199254,4.038804736992464
5726,5.294333381930722,4.073677528811044
5727,5.219351788965765,4.044534835880061
5728,5.161941521805264,3.972031202329783
5729,5.20078270427096,3.757727465449243
5730,5.17970190917065,3.849737781018557
5731,5.142304159532387,3.785703869833713
5732,5.107415287530183,3.791212572641886
5733,5.19004423218085,3.8332595431337273
5734,5.191882981055407,3.797393089740473
5735,5.116388848599183,3.85819556658781
5736,5.217905376692959,3.796542696206898
5737,5.185413070688394,3.883717629682677
5738,5.138239266357475,3.922818480332497
5739,5.12901105061006,3.9374340370099454
5740,5.187190535173085,3.773011371374547
5741,5.132831754722787,3.7551144807130097
5742,5.24076339843281,3.780616986833599
5743,5.182606052003843,3.830067169878359
5744,5.164069395812265,3.860685448113554
5745,5.265254550691765,3.900839976148838
5746,5.237006269158168,3.887418763179008
5747,5.245838879067499,3.792451791662885
5748,5.104464187410307,3.848534134540954
5749,5.202383756659457,3.93515737345859
5750,5.212207364747036,3.8382349513858336
5751,5.125076778027928,3.820155740412126
5752,5.202066604815536,3.782918437230327
5753,5.272590914216817,3.891168328078989
5754,5.188805239256907,3.7441659267982095
5755,5.163396063349536,3.773658721838405
5756,5.1476276084795645,3.796953468975602
5757,5.160216833791942,3.836405834174122
5758,5.097876112992337,3.885068062110352
5759,5.210537225748864,3.843973234252512
5760,5.252162661270161,3.801029165470676
5761,5.292992591993383,3.884393531557098
5762,5.216535164130973,3.907797110605036
5763,5.109107039042727,3.8709965768759256
5764,5.220843673756012,3.853476842121008
5765,5.252757818702197,3.915694750421686
5766,5.156639699136972,3.9386143590110576
5767,5.138284734842073,3.7806000961927713
5768,5.143535267999878,3.847721078379308
5769,5.142051252060366,3.8563500902290033
5770,5.158951309753256,3.8031220463409854
5771,5.226403976424793,3.763812896317148
5772,5.1112039516936045,3.782534841613997
5773,5.128460242871717,3.847363132931966
5774,5.118925411385164,3.8272943171717606
5775,5.121637916451087,3.9022018021308686
5776,5.277436811855976,3.926040280070137
5777,5.111817171423785,3.811177243120616
5778,5.1088961173906045,3.8620554169563466
5779,5.266255145288582,3.792829573047975
5780,5.133335901760054,3.8996771878891616
5781,5.123208549804685,3.8045130139677696
5782,5.261694870478609,3.8324356836519184
5783,5.167066586958184,3.7966430651750898
5784,5.18718562244676,3.934706658661992
5785,5.1535158310681535,3.769928987002124
5786,5.152526286447717,3.754272840833547
5787,5.134758342598139,3.819730690469631
5788,5.198051291205411,3.871044394549204
5789,5.211076482236201,3.7358130291492615
5790,5.187021919422654,3.782776370216777
5791,5.162845875215616,3.80890379501858
5792,5.214409914418496,3.859389287753982
5793,5.1937418565792735,3.7526630759092567
5794,5.196532275334559,3.90526987995927
5795,5.196842361990301,3.8365969052033817
5796,5.279686588966522,3.834750245439167
5797,5.186165984747262,3.762588527081996
5798,5.2736840080104885,3.85782823613384
5799,5.289611179752667,3.8936194186749953
5800,5.235269862555253,3.7356544682061177
5801,5.189282535097639,3.846244923400062
5802,5.206047837621374,3.87272736891145
5803,5.218327807294372,3.827743549040319
5804,5.171791701205304,3.803243693056641
5805,5.153108596767586,3.83047034596515
5806,5.151529497534412,3.90812736502841
5807,5.1669688813864205,3.877008774809689
5808,5.206212078013259,3.8648892310339953
5809,5.290734340192194,3.925107039561713
5810,5.176324875225502,3.867218393013853
5811,5.245531400004745,3.7988791347868736
5812,5.205068808546561,3.903354685638275
5813,5.10927888199057,3.924301923659954
5814,5.19844480919615,3.792783499644069
